day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition,qc_exclude,qc_speed_outlier,qc_exclude_timebin
1,active,4,red,16,12-16,58.0,591.0,10.189655172413794,9356.48,5043.52,48.0,194.92666666666665,0.1171800647167057,0.0114999048283738,36.0,202.88,5.635555555555555,0.0402258739927669,0.0071378719624389,28.0,153.52,5.482857142857143,0.0304390584353784,0.005551678193008,119,12837.12,107.87495798319328,2.545269970179557,0.0235946323202842,2.0,10.56,5.28,0.0020937757756487,0.0003965484423577,61.0,512.0,8.39344262295082,0.1015164012435759,0.0120947274919104,54.0,298.84,5.5340740740740735,0.0592522682570902,0.0107068079436583,16.0,83.0,5.1875,0.0164567603578453,0.0031723875388617,13.0,120.32,9.255384615384616,0.0238563542922403,0.0025775648753251,79.0,424.44,5.372658227848102,0.084155510437155,0.0156636634731298,9.0,22.92,2.546666666666667,0.0045444451494194,0.0017844679906097,31.4,24.0,1.3083333333333331,3.6,3.0,1.2,0.0062258105450161,0.0047585813082926,0.0007137871962438,0.0005948226635365,0.8971428571428571,0.1028571428571428,0.8888888888888888,0.1111111111111111,158.2560553011424,4992.0,0.0317019341548762,0.0074570809858509,2.038502936902818,0.029573491459144,0.9897849121248652,233960.0,197958.0,6062.0,0.8461189946999487,0.0259104120362455,20386.0,5112.0,8974.0,14833.0,1400.0,56.0,1880.0,2633.0,18986.0,5056.0,7094.0,12200.0,0.0686745805945256,0.9313254194054744,0.0109546165884194,0.9890453834115804,0.2094940940494762,0.7905059059505237,0.1775096069574597,0.8224903930425402,MDMA,female_P35,female,P35,1111839,ELA,saline,ELA_saline,False,False,False
1,active,4,red,20,16-20,62.0,621.24,10.02,8422.56,5977.4400000000005,59.0,142.7552542372881,0.1039307797317915,0.010372333306566,33.0,207.36,6.283636363636364,0.0346904360395085,0.005520758050269,25.0,114.92,4.5968,0.0192256216708156,0.004182392462325,137,12120.08,88.46773722627738,2.0276372493910433,0.022919510693541,5.0,9.84,1.968,0.0016461896731711,0.000836478492465,105.0,944.56,8.995809523809523,0.1580208249685483,0.017566048341765,23.0,121.04,5.262608695652174,0.0202494713455927,0.003847801065339,8.0,46.56,5.82,0.007789287721834,0.001338365587944,16.0,120.8,7.55,0.0202093203779544,0.002676731175888,85.0,409.4,4.816470588235294,0.0684908589630343,0.014220134371905,5.0,16.44,3.2880000000000003,0.0027503412832249,0.000836478492465,19.2,18.0,1.0666666666666669,0.8,1.0,0.8,0.0032120774110656,0.003011322572874,0.0001338365587944,0.000167295698493,0.96,0.04,0.9473684210526316,0.0526315789473684,169.05390882767674,5646.0,0.0299422438589579,0.0076396830223441,2.026240198329007,0.0278517428902378,0.94455151369148,210623.0,157782.0,15150.0,0.749120466425794,0.0719294663925592,26768.0,4208.0,8115.0,15593.0,2629.0,497.0,2475.0,4028.0,24139.0,3711.0,5640.0,11565.0,0.0982142857142857,0.9017857142857144,0.1181083650190114,0.8818916349809885,0.3049907578558225,0.6950092421441775,0.2583210414929776,0.7416789585070224,MDMA,female_P35,female,P35,1111839,ELA,saline,ELA_saline,False,False,False
1,active,4,red,24,20-24,102.0,722.84,7.086666666666667,5366.36,9033.64,68.0,78.9170588235294,0.0800164717655341,0.0112911296000283,73.0,416.32,5.703013698630137,0.0460855203439588,0.0080809064784516,34.0,156.24,4.595294117647059,0.0172953538108669,0.0037637098666761,226,11354.56,50.24141592920354,1.2569196912872331,0.0250176008784941,5.0,13.28,2.6559999999999997,0.001470060794984,0.0005534867450994,105.0,645.96,6.152,0.0715060595728853,0.0116232216470879,117.0,486.12,4.154871794871795,0.0538121953055468,0.0129515898353266,10.0,52.84,5.284000000000001,0.0058492479222107,0.0011069734901988,18.0,187.08,10.393333333333334,0.0207092600546402,0.0019925522823579,163.0,680.6,4.175460122699387,0.0753406157429342,0.0180436678902413,20.0,50.08,2.504,0.0055437232389158,0.0022139469803977,62.6,55.0,1.1381818181818182,5.8,6.0,0.9666666666666668,0.0069296540486448,0.0060883541960937,0.0006420446243153,0.0006641840941193,0.915204678362573,0.0847953216374269,0.9016393442622952,0.0983606557377049,279.77630935439834,8965.0,0.0312076195598882,0.0065399841467244,2.068570336452479,0.0278402472124358,0.9924017339632752,134227.0,108854.0,12545.0,0.8109694770798721,0.0934610771305326,28524.0,6026.0,14421.0,18173.0,11379.0,444.0,2702.0,4157.0,17145.0,5582.0,11719.0,14016.0,0.3989272191838451,0.6010727808161548,0.0736807168934616,0.9263192831065384,0.1873656473198807,0.8126343526801193,0.2287459417817641,0.7712540582182359,MDMA,female_P35,female,P35,1111839,ELA,saline,ELA_saline,False,False,False
1,active,4,yellow,16,12-16,34.0,248.16,7.298823529411765,11151.04,3248.959999999999,67.0,166.4334328358209,0.0763813651137595,0.0104648872254506,20.0,82.72,4.136,0.0254604550379198,0.0061558160149709,21.0,110.16,5.2457142857142856,0.0339062346104599,0.0064636068157194,71,13873.8,195.40563380281688,4.270228011425195,0.0218531468531468,2.0,3.64,1.82,0.0011203585147247,0.000615581601497,50.0,679.92,13.5984,0.2092731212449523,0.0153895400374273,11.0,64.6,5.872727272727272,0.0198832857283561,0.003385698808234,11.0,99.84,9.076363636363636,0.0307298335467349,0.003385698808234,14.0,94.04,6.717142857142858,0.0289446469023933,0.0043090712104796,36.0,145.56,4.043333333333333,0.0448020289569585,0.0110804688269477,7.0,15.76,2.2514285714285713,0.0048507830197971,0.0021545356052398,0.0,0.0,0.0,5.8,5.0,1.16,0.0,0.0,0.0017851866443415,0.0015389540037427,0.0,1.0,0.0,1.0,119.37831597618327,3181.0,0.0375285495052446,0.0068956317332686,2.0308087274711295,0.0340943806075935,0.979082537181129,278843.0,210348.3333333333,21959.0,0.7543611757631833,0.0787504079356483,18674.0,4872.0,4863.0,6238.0,2031.0,55.0,1242.0,2012.0,16643.0,4817.0,3621.0,4226.0,0.1087608439541608,0.8912391560458391,0.0112889983579638,0.9887110016420362,0.2553979025293029,0.744602097470697,0.3225392754087848,0.6774607245912151,MDMA,female_P35,female,P35,1111869,CTRL,saline,CTRL_saline,False,False,False
1,active,4,yellow,20,16-20,62.0,621.04,10.016774193548386,8024.52,6375.48,97.0,82.72701030927836,0.0974107047626218,0.009724757979007,31.0,134.8,4.348387096774194,0.0211435060575831,0.0048623789895035,32.0,146.32,4.5725,0.0229504288304566,0.0050192299246488,140,12566.04,89.75742857142858,1.970995125072936,0.0219591309203385,7.0,12.0,1.7142857142857142,0.0018822112217433,0.0010979565460169,124.0,1157.8,9.337096774193547,0.1816020127111998,0.0194495159580141,48.0,292.36,6.090833333333333,0.0458569393990727,0.0075288448869732,17.0,146.04,8.590588235294117,0.022906510568616,0.0026664658974696,27.0,169.56,6.28,0.0265956445632328,0.0042349752489224,73.0,280.24,3.8389041095890417,0.0439559060651119,0.0114501182656051,13.0,32.2,2.476923076923077,0.0050506001116778,0.0020390621568885,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0009411056108716,0.0009411056108716,0.0,1.0,0.0,1.0,176.77143643079148,6012.0,0.0294030998720544,0.0049438363112371,2.1220477028499403,0.0266200241819558,0.9429878220933954,200710.0,145742.3333333333,22731.0,0.7261338913523657,0.1132529520203278,36426.0,7934.0,7091.0,15588.0,6000.0,228.0,1221.0,5065.0,30426.0,7706.0,5870.0,10523.0,0.1647175094712568,0.8352824905287433,0.0287370809175699,0.97126291908243,0.1721901001269214,0.8278098998730785,0.3249294328971003,0.6750705671028997,MDMA,female_P35,female,P35,1111869,CTRL,saline,CTRL_saline,False,False,False
1,active,4,yellow,24,20-24,74.0,601.56,8.129189189189189,6714.6,7685.4,89.0,75.44494382022472,0.0782730892341322,0.009628646524579,51.0,302.72,5.935686274509805,0.039388971296224,0.0066359590912639,33.0,195.84,5.934545454545455,0.0254820829104535,0.0042938558825825,137,13032.64,95.1287591240876,1.6957659978660835,0.0178260077549639,6.0,9.52,1.586666666666667,0.0012387123637026,0.0007807010695604,127.0,1380.48,10.86992125984252,0.1796237020844718,0.0165248393056965,42.0,363.84,8.662857142857142,0.0473417128581466,0.0054649074869232,17.0,149.0,8.764705882352942,0.0193874098940848,0.0022119863637546,24.0,178.28,7.428333333333334,0.0231972311135399,0.0031228042782418,107.0,518.76,4.8482242990654205,0.0674994144741978,0.0139225024071616,14.0,33.28,2.3771428571428572,0.004330288599162,0.0018216358289744,1.6,2.0,0.8,25.8,26.0,0.9923076923076924,0.0002081869518827,0.0002602336898534,0.00335701459911,0.0033830379680953,0.0583941605839416,0.9416058394160584,0.0714285714285714,0.9285714285714286,231.34938325660764,7594.0,0.0304647594491187,0.0051540782918072,2.1360424122518618,0.0274834662918922,0.9881073203736956,167954.0,117834.33333333331,27847.0,0.7015869424564662,0.1658013503697441,43777.0,8223.0,12548.0,15113.0,14313.0,662.0,1491.0,2792.0,29464.0,7561.0,11057.0,12321.0,0.326952509308541,0.673047490691459,0.0805058980907211,0.9194941019092788,0.1188237169270003,0.8811762830729997,0.1847416131807053,0.8152583868192946,MDMA,female_P35,female,P35,1111869,CTRL,saline,CTRL_saline,False,False,False
1,active,5,blue,16,12-16,9.0,68.96,7.662222222222222,11268.08,3131.92,33.0,341.4569696969697,0.0220184423612352,0.0028736366190707,19.0,122.6,6.4526315789473685,0.0391453166108968,0.0060665661958159,28.0,224.12,8.004285714285714,0.0715599376740146,0.0089402028148867,67,13823.4,206.31940298507465,4.413714271118036,0.0213926281641932,,,,,,3.0,18.2,6.066666666666666,0.0058111318296763,0.0009578788730235,119.0,534.4,4.490756302521008,0.1706301565812664,0.0379958619632685,8.0,60.52,7.565,0.0193236097984622,0.0025543436613962,12.0,57.12,4.76,0.0182380137423688,0.0038315154920943,54.0,227.96,4.221481481481482,0.0727860226314848,0.0172418197144243,5.0,10.88,2.176,0.0034739073794988,0.0015964647883726,1.8,2.0,0.9,4.4,5.0,0.8800000000000001,0.0005747273238141,0.000638585915349,0.0014048890137679,0.0015964647883726,0.2903225806451613,0.7096774193548387,0.2857142857142857,0.7142857142857143,90.27969079105938,3101.0,0.029113089581122,0.004914518582522,2.078665062034233,0.0284288996086394,0.9901274617487036,281735.0,214929.66666666663,15196.0,0.7628788282132736,0.053937210499228,13937.0,2961.0,8715.0,1733.0,63.0,233.0,1798.0,595.0,13874.0,2728.0,6917.0,1138.0,0.0045203415369161,0.9954796584630838,0.0786896318811212,0.9213103681188788,0.206310958118187,0.793689041881813,0.34333525678015,0.65666474321985,MDMA,female_P35,female,P35,1112045,ELA,saline,ELA_saline,False,False,False
1,active,5,blue,20,16-20,32.0,296.28,9.25875,9456.28,4943.719999999999,74.0,127.78756756756758,0.0599305785926387,0.0064728584952222,27.0,155.48,5.758518518518518,0.0314500012136609,0.0054614743553437,47.0,215.28,4.580425531914893,0.0435461555266075,0.0095070109148576,132,13066.6,98.98939393939396,2.643070400427209,0.0267005412927916,2.0,13.84,6.92,0.0027995112991836,0.0004045536559513,5.0,14.68,2.936,0.0029694238346831,0.0010113841398784,106.0,269.8,2.5452830188679245,0.0545742881878423,0.0214413437654236,16.0,96.92,6.0575,0.0196046701674043,0.0032364292476111,6.0,36.72,6.12,0.0074276051232675,0.0012136609678541,69.0,300.0,4.3478260869565215,0.0606830483927083,0.0139571011303229,3.0,7.12,2.3733333333333335,0.0014402110151869,0.000606830483927,2.4,3.0,0.7999999999999999,5.6,6.0,0.9333333333333332,0.0004854643871416,0.000606830483927,0.0011327502366638,0.0012136609678541,0.3,0.7,0.3333333333333333,0.6666666666666666,151.22178929564538,4862.0,0.0311027950011611,0.0073889620313615,2.1068713282425433,0.0292833185665497,0.9834699376178264,236481.0,180916.0,21748.0,0.7650339773597034,0.0919651050190078,7223.0,3363.0,9343.0,7439.0,1925.0,4.0,1889.0,3424.0,5298.0,3359.0,7454.0,4015.0,0.2665097604873321,0.7334902395126679,0.0011894142134998,0.9988105857865002,0.2021834528524028,0.7978165471475971,0.4602769189407178,0.5397230810592821,MDMA,female_P35,female,P35,1112045,ELA,saline,ELA_saline,False,False,False
1,active,5,blue,24,20-24,31.0,140.48,4.531612903225806,10468.84,3931.16,50.0,209.3768,0.0357349993386176,0.0078857131228441,31.0,177.16,5.714838709677419,0.0450655786078409,0.0078857131228441,48.0,228.4,4.758333333333334,0.0580998992663743,0.0122101364482748,100,13449.52,134.4952,3.421259882579188,0.0254377842672391,2.0,4.4,2.2,0.0011192625077585,0.0005087556853447,60.0,249.2,4.153333333333333,0.06339095839396,0.0152626705603435,31.0,177.2,5.716129032258064,0.0450757537215478,0.0078857131228441,9.0,67.88,7.542222222222222,0.0172671679606019,0.0022894005840515,6.0,30.0,5.0,0.0076313352801717,0.0015262670560343,58.0,253.76,4.375172413793103,0.0645509213565461,0.0147539148749987,4.0,10.6,2.65,0.0026964051323273,0.0010175113706895,4.4,3.0,1.4666666666666668,5.8,6.0,0.9666666666666668,0.0011192625077585,0.0007631335280171,0.0014753914874998,0.0015262670560343,0.4313725490196079,0.5686274509803921,0.3333333333333333,0.6666666666666666,145.4137579372707,3882.0,0.0374584641775555,0.0085034033931896,2.061967075658051,0.0350652145747042,0.9874947852542252,261771.0,203991.66666666663,17313.0,0.7792752698605524,0.0661379602782584,10751.0,2462.0,10218.0,3543.0,1216.0,52.0,1942.0,919.0,9535.0,2410.0,8276.0,2624.0,0.1131057576039438,0.8868942423960562,0.0211210398050365,0.9788789601949636,0.1900567625758465,0.8099432374241534,0.2593847022297488,0.7406152977702511,MDMA,female_P35,female,P35,1112045,ELA,saline,ELA_saline,False,False,False
1,active,5,green,16,12-16,30.0,431.56,14.385333333333334,10303.52,4096.48,113.0,91.181592920354,0.1053489825411084,0.0073233605436862,39.0,167.6,4.297435897435897,0.040913174237394,0.0095203687067921,35.0,204.04,5.829714285714285,0.0498086161777916,0.0085439206343006,115,13183.8,114.64173913043476,3.2183240245283757,0.0280728820841307,,,,,,16.0,46.32,2.895,0.0113072686794516,0.003905792289966,134.0,599.88,4.476716417910448,0.146437917431551,0.0327110104284654,13.0,52.96,4.073846153846154,0.0129281724797875,0.0031734562355973,16.0,79.68,4.98,0.0194508456040307,0.003905792289966,64.0,287.68,4.495,0.070226145373589,0.015623169159864,6.0,15.16,2.526666666666667,0.0037007381947428,0.0014646721087372,2.6,3.0,0.8666666666666667,3.4,3.0,1.1333333333333333,0.0006346912471194,0.0007323360543686,0.0008299808616177,0.0007323360543686,0.4333333333333333,0.5666666666666667,0.5,0.5,172.84754906861698,4004.0,0.0431687185486056,0.0085992413662421,1.995042490334749,0.0417955022751158,0.9774245205639964,257701.0,207795.66666666663,3629.0,0.8063440447133176,0.014082211555252,16305.0,3345.0,9365.0,10819.0,241.0,118.0,1122.0,859.0,16064.0,3227.0,8243.0,9960.0,0.0147807421036491,0.9852192578963508,0.0352765321375186,0.9647234678624812,0.1198077949813134,0.8801922050186866,0.0793973565024493,0.9206026434975506,MDMA,female_P35,female,P35,1112055,CTRL,saline,CTRL_saline,False,False,False
1,active,5,green,20,16-20,67.0,825.64,12.322985074626866,7076.32,7323.68,75.0,94.35093333333332,0.1127356738688746,0.0091484062657024,39.0,201.0,5.153846153846154,0.0274452187971074,0.0053251917069014,82.0,666.44,8.127317073170733,0.0909979682345487,0.011196556922203,217,11652.4,53.69769585253456,1.5910580473204727,0.029629912830708,,,,,,30.0,101.52,3.384,0.0138618836431957,0.0040963013130011,162.0,472.88,2.9190123456790125,0.0645686321630655,0.022120027090206,13.0,106.08,8.16,0.0144845214427719,0.0017750639023004,14.0,95.28,6.805714285714286,0.0130098529700915,0.0019116072794005,130.0,559.44,4.303384615384616,0.0763878268848447,0.0177506390230048,11.0,25.12,2.2836363636363637,0.0034299696327529,0.0015019771481004,1.4,1.0,1.4,1.0,1.0,1.0,0.00019116072794,0.0001365433771,0.0001365433771,0.0001365433771,0.5833333333333334,0.4166666666666667,0.5,0.5,285.784121871327,7240.0,0.0394729450098517,0.0075519714166366,2.077370025943756,0.0363102913046295,0.9885740502042688,176983.0,161260.66666666666,4353.0,0.9111647258022898,0.0245955826265799,14552.0,5061.0,21807.0,20708.0,1353.0,228.0,4686.0,3792.0,13199.0,4833.0,17121.0,16916.0,0.0929769103903243,0.9070230896096756,0.0450503852993479,0.954949614700652,0.214885128628422,0.785114871371578,0.1831176356963492,0.8168823643036508,MDMA,female_P35,female,P35,1112055,CTRL,saline,CTRL_saline,False,False,False
1,active,5,green,24,20-24,43.0,506.44,11.77767441860465,9413.24,4986.76,116.0,81.14862068965517,0.1015569227313927,0.008622833262479,49.0,254.4,5.191836734693878,0.0510150879528992,0.009826019299104,58.0,240.4,4.144827586206897,0.0482076538674409,0.0116307983540415,144,12923.64,89.7475,2.5915905317280155,0.0288764648789995,1.0,2.68,2.68,0.0005374230963591,0.0002005310061041,49.0,171.32,3.4963265306122446,0.0343549719657653,0.009826019299104,68.0,286.64,4.215294117647058,0.0574802075896975,0.0136361084150831,16.0,85.76,5.36,0.017197539083493,0.0032084960976666,10.0,41.6,4.16,0.0083420898539332,0.0020053100610416,77.0,329.64,4.281038961038961,0.0661030408521765,0.0154408874700206,6.0,15.48,2.58,0.0031042199744924,0.0012031860366249,0.8,1.0,0.8,4.4,5.0,0.8800000000000001,0.0001604248048833,0.0002005310061041,0.0008823364268583,0.0010026550305208,0.1538461538461538,0.8461538461538461,0.1666666666666666,0.8333333333333334,232.2420353913439,4903.0,0.0473673333451649,0.0086693979152293,2.0815464733978684,0.0454762969145854,0.9832035229287152,235447.0,190152.33333333337,14753.0,0.8076226638408361,0.0626595369658564,11566.0,3210.0,12477.0,12704.0,518.0,210.0,2458.0,1728.0,11048.0,3000.0,10019.0,10976.0,0.0447864430226526,0.9552135569773474,0.0654205607476635,0.9345794392523364,0.1970024845716117,0.8029975154283883,0.1360201511335012,0.8639798488664987,MDMA,female_P35,female,P35,1112055,CTRL,saline,CTRL_saline,False,False,False
1,active,5,red,16,12-16,21.0,214.8,10.22857142857143,11122.8,3277.2000000000007,38.0,292.7052631578947,0.0655437568656169,0.0064079091907726,21.0,177.72,8.462857142857143,0.0542292200659099,0.0064079091907726,31.0,159.04,5.130322580645161,0.0485292322714512,0.0094592945197119,76,13744.04,180.8426315789474,4.193836201635542,0.0231905284999389,2.0,2.72,1.36,0.0008299768094715,0.0006102770657878,9.0,41.52,4.613333333333333,0.0126693518857561,0.0027462467960454,156.0,902.88,5.787692307692308,0.2755034785792749,0.0476016111314536,15.0,124.04,8.269333333333334,0.0378493836201635,0.004577077993409,8.0,94.4,11.8,0.0288050775051873,0.0024411082631514,39.0,156.4,4.01025641025641,0.0477236665446112,0.0119004027828634,9.0,20.44,2.2711111111111113,0.006237031612352,0.0027462467960454,3.2,3.0,1.0666666666666669,0.0,0.0,0.0,0.0009764433052605,0.0009154155986818,0.0,0.0,1.0,0.0,1.0,0.0,100.00464780706284,3242.0,0.0308465909337023,0.0060226751792198,2.1389346335592254,0.0286880841885616,0.9892591236421332,278108.0,216181.66666666663,15218.0,0.7773299102027509,0.0547197491621959,23775.0,5484.0,8471.0,5391.0,895.0,7.0,1205.0,618.0,22880.0,5477.0,7266.0,4773.0,0.0376445846477392,0.9623554153522608,0.0012764405543398,0.99872355944566,0.1422500295124542,0.8577499704875458,0.1146355036171396,0.8853644963828603,MDMA,female_P35,female,P35,1111988,CTRL,saline,CTRL_saline,False,False,False
1,active,5,red,20,16-20,49.0,582.12,11.88,9874.36,4525.639999999999,76.0,129.9257894736842,0.1286271113035946,0.010827197921178,24.0,213.68,8.903333333333334,0.0472154214652513,0.0053031173491484,58.0,359.72,6.202068965517242,0.0794848905348194,0.0128158669271086,145,12909.92,89.03393103448276,2.852617530338251,0.0320396673177716,3.0,4.48,1.4933333333333334,0.0009899152385077,0.0006628896686435,39.0,202.84,5.201025641025641,0.0448201801292192,0.0086175656923661,52.0,205.16,3.945384615384615,0.0453328148063036,0.0114900875898215,12.0,60.16,5.013333333333333,0.013293147488532,0.0026515586745742,6.0,46.68,7.78,0.0103145632440936,0.0013257793372871,75.0,276.96,3.6928,0.0611979742091726,0.0165722417160887,7.0,16.6,2.371428571428571,0.0036679894998276,0.0015467425601682,2.0,2.0,1.0,1.4,1.0,1.4,0.0004419264457623,0.0004419264457623,0.0003093485120336,0.0002209632228811,0.5882352941176471,0.4117647058823529,0.6666666666666666,0.3333333333333333,142.66296456659603,4438.0,0.032145778406173,0.0091003466171584,2.088113136887823,0.0286024421676855,0.9806347831466932,246935.0,190409.0,21214.0,0.7710895579808451,0.0859092473727904,10291.0,2689.0,14417.0,14602.0,1335.0,4.0,3233.0,4284.0,8956.0,2685.0,11184.0,10318.0,0.1297250024293071,0.8702749975706928,0.0014875418371141,0.9985124581628858,0.2242491503086633,0.7757508496913366,0.2933844678811121,0.7066155321188878,MDMA,female_P35,female,P35,1111988,CTRL,saline,CTRL_saline,False,False,False
1,active,5,red,24,20-24,55.0,487.08,8.856,8065.44,6334.56,61.0,132.22032786885245,0.0768924755626278,0.0086825288575686,44.0,321.76,7.312727272727272,0.050794372458387,0.0069460230860549,69.0,354.72,5.1408695652173915,0.0559975752064863,0.0108926271122224,164,13005.72,79.30317073170731,2.0531370766083197,0.0258897224116592,3.0,9.16,3.0533333333333332,0.0014460357151877,0.0004735924831401,69.0,386.4,5.6,0.0609987118284458,0.0108926271122224,93.0,489.84,5.267096774193548,0.0773281806471167,0.0146813669773433,27.0,172.44,6.386666666666667,0.0272220959308933,0.0042623323482609,8.0,44.44,5.555,0.0070154833169154,0.0012629132883736,85.0,420.96,4.952470588235294,0.0664544972342199,0.0134184536889697,10.0,30.6,3.06,0.004830643328029,0.001578641610467,12.6,12.0,1.05,1.8,2.0,0.9,0.0019890884291884,0.0018943699325604,0.000284155489884,0.0003157283220934,0.875,0.125,0.8571428571428571,0.1428571428571428,190.35488226645916,6271.0,0.0303547890713537,0.0073845819445886,2.0688734932728283,0.0285052846218655,0.9899661539238716,201697.0,177500.66666666666,5092.0,0.8800362259560958,0.0252457894762936,22068.0,5457.0,17025.0,12232.0,1233.0,90.0,2716.0,1871.0,20835.0,5367.0,14309.0,10361.0,0.0558727569331158,0.9441272430668842,0.0164925783397471,0.9835074216602528,0.1595301027900146,0.8404698972099853,0.1529594506213211,0.8470405493786789,MDMA,female_P35,female,P35,1111988,CTRL,saline,CTRL_saline,False,False,False
